blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	blocked	38	memory	966741.463924	974751.655537	8010.19161307	novel	6024.31461757	False	0	0	clone_25	wine	False	incorrect	5622.77538606	
0	blocked	39	memory	987413.435434	995423.70885	8010.27341644	None	None	False	0	0	color_30	chairsright	False	incorrect	43869.8357473	
0	blocked	40	memory	1045164.56725	1053174.78724	8010.21998767	None	None	False	0	0	takeaway_29	dresserknob	False	correct	21678.0137901	
0	blocked	41	memory	1085522.30515	1093532.61177	8010.30662076	None	None	False	0	0	takeaway_2	candles	False	incorrect	37015.3805426	
0	blocked	42	memory	1136889.14587	1144899.31786	8010.17199234	novel	6024.38495035	False	0	0	color_50	lightsintv	False	incorrect	24167.8590036	
0	blocked	43	memory	1175940.78191	1183950.95511	8010.17319977	novel	6024.29107269	True	1182648.44293	683.369948642	takeaway_95	drawerknob	False	correct	29899.4917324	
0	blocked	44	memory	1220496.89298	1228507.11719	8010.22421368	4	6011.01538205	True	1227014.29899	506.390624066	color_10	lighttent	False	incorrect	31838.5455059	
0	blocked	45	memory	1270184.4669	1278194.721	8010.25409756	2	6024.34691631	False	0	0	horizontal_43		False	correct	10944.937277	
0	blocked	46	memory	1298226.92858	1306237.19324	8010.26466257	4	6024.41060824	True	1304560.35368	309.014489761	clone_54	jarleft	False	correct	6851.67419197	
0	blocked	47	memory	1319751.98788	1327762.22689	8010.23900469	2	6024.35536832	False	0	0	horizontal_70		False	incorrect	5684.68423598	
0	blocked	48	memory	1343862.65546	1351872.97778	8010.32231735	4	6011.06035881	True	1351240.46025	1366.74442515	horizontal_80		False	incorrect	11896.0840637	
0	blocked	49	memory	1371771.82263	1379782.08699	8010.26436072	4	6011.08843155	False	0	0	color_95	flowers	False	correct	9514.4109765	
0	blocked	50	memory	1411676.48277	1419686.80056	8010.31778949	None	None	False	0	0	takeaway_4	ceilinglights	False	correct	14121.0312537	
0	blocked	51	memory	1442344.68951	1450354.68431	8009.99480201	2	6011.03953065	True	1448538.21032	182.48128031	horizontal_23		False	correct	8225.5596588	
0	blocked	52	memory	1467708.19289	1475718.41771	8010.22481739	novel	6024.45920729	False	0	0	clone_2	statueright	False	incorrect	3395.17426532	
0	blocked	53	memory	1486780.82523	1494791.12461	8010.29937618	2	6011.22547484	True	1492797.17685	5.12614320987	takeaway_27	reflection	False	correct	12794.0363231	
0	blocked	54	memory	1516182.85256	1524193.11723	8010.26466257	4	6011.03047492	True	1522902.53234	708.649302619	horizontal_79		False	incorrect	4239.64825155	
0	blocked	55	memory	1536574.9992	1544585.28831	8010.28911303	2	6024.34933117	True	1542781.65111	182.3025807	takeaway_85	switchleftdoor	False	incorrect	18014.873724	
0	blocked	56	memory	1570961.72387	1578971.99306	8010.26919044	4	6011.0597551	True	1577398.21578	425.432154218	horizontal_32		False	correct	3046.47819895	
0	blocked	57	memory	1590354.25356	1598364.5783	8010.32473221	novel	6024.35114232	False	0	0	color_41	towelleft	False	correct	19525.3351976	
0	blocked	58	memory	1626540.31367	1634550.64685	8010.33318422	2	6011.06941454	True	1632556.56175	5.17866640585	horizontal_16		False	incorrect	3074.98622021	
0	blocked	59	memory	1646479.28292	1654489.60524	8010.32231735	None	None	False	0	0	horizontal_45		False	correct	7314.28914684	
0	blocked	60	memory	1673082.44723	1681092.81422	8010.36699225	None	None	False	0	0	clone_3	candle	False	incorrect	19630.2994849	
0	blocked	61	memory	1708735.43613	1716745.65854	8010.22240253	novel	6011.05100123	False	0	0	clone_99	light	False	incorrect	17846.0949607	
0	blocked	62	memory	1742162.51915	1750172.7666	8010.2474567	2	6024.36683891	True	1749240.04157	1053.15558759	color_69	pillow	False	correct	26586.8664239	
0	blocked	63	memory	1785799.04685	1793809.33838	8010.29152789	2	6024.2853374	False	0	0	horizontal_20		False	incorrect	8474.74570019	
0	blocked	64	memory	1814467.99587	1822478.15548	8010.15961618	novel	6024.33574759	False	0	0	clone_69	hangingspat	False	incorrect	25556.8747732	
0	blocked	65	memory	1855438.90405	1863449.04284	8010.13878802	2	6010.93901212	True	1861647.3979	197.554833915	color_39	painting	False	correct	19734.910297	
0	blocked	66	search	1892344.66959	1900354.84249	8010.17289791	novel	6010.98066845	True	1899408.93625	1053.28599001	clone_24	light	False	N	1667.58884118	
0	blocked	67	search	1908365.1636	1916375.3857	8010.22210067	None	None	False	0	0	takeaway_54	phonebutton	False	Z	2942.80254116	
0	blocked	68	search	1925971.6577	1933981.92568	8010.26798301	2	6011.07001825	False	0	0	horizontal_11		False	Z	2791.84483803	
0	blocked	69	search	1943938.067	1951948.32865	8010.261644	None	None	False	0	0	clone_15	xtracupx2	False	N	1377.18265575	
0	blocked	70	search	1960065.22083	1968075.43931	8010.21847838	novel	6010.93689911	True	1966760.0354	683.877672872	horizontal_54		False	Z	1673.73616814	
0	blocked	71	search	1980404.06065	1988414.35187	8010.29122603	None	None	False	0	0	horizontal_13		False	Z	4054.5963532	
0	blocked	72	search	1999743.3614	2007753.49928	8010.13788245	4	6010.91637281	True	2006513.83232	759.554542925	clone_78	fireplacehanging	False	Z	1043.10162152	
0	blocked	73	search	2015137.33518	2023147.58686	8010.2516827	novel	6010.98036659	False	0	0	takeaway_23	rightknob	False	Z	5824.66006323	
0	blocked	74	search	2035342.95504	2043353.10107	8010.1460326	4	6010.94504927	False	0	0	color_91	cup	False	N	1250.80520475	
0	blocked	75	search	2060786.40174	2068796.63049	8010.22874154	2	6011.01508019	False	0	0	takeaway_43	reflectionlightlefttele	False	N	1862.88457394	
0	blocked	76	search	2076393.66287	2084403.94171	8010.27884987	4	6011.12314516	True	2084384.34996	1979.5639488	horizontal_7		False	Z	2063.24185241	
0	blocked	77	search	2092680.77397	2100691.04739	8010.27341644	None	None	False	0	0	takeaway_65	rugcorner	False	Z	6589.26166272	
0	blocked	78	search	2112899.63934	2120909.85752	8010.21817653	4	6010.96829229	False	0	0	color_20	limes	False	N	2164.69463195	
0	blocked	79	search	2136877.06554	2144887.30303	8010.2374954	None	None	False	0	0	clone_5	spanishbook	False	N	9546.61977009	
0	blocked	80	search	2163853.30392	2171864.57196	8011.26803674	2	6011.01296719	True	2170447.58698	583.270094197	clone_80	statue	False	N	1836.79020485	
0	blocked	81	search	2181006.75195	2189017.00152	8010.2495697	novel	6010.99334646	True	2187200.08229	182.33699245	takeaway_94	topshelf	False	N	8504.27882935	
0	blocked	82	search	2203651.51584	2211661.58067	8010.06483294	2	6010.77087752	False	0	0	horizontal_59		False	N	10739.238631	
0	blocked	83	search	2230054.50368	2238064.6962	8010.19251864	2	6010.95772728	False	0	0	horizontal_12		False	N	1487.78382901	
0	blocked	84	search	2248154.16705	2256164.36531	8010.19825394	4	6010.99153531	True	2255598.1079	1432.94931029	takeaway_30	shotglass	False	Z	2115.79644183	
0	blocked	85	search	2264401.2579	2272411.47487	8010.2169691	2	6011.6918446	True	2270818.01226	405.062511659	clone_84	flushlever	False	Z	3153.79123901	
0	blocked	86	search	2287845.48853	2295855.71214	8010.22360996	2	6024.46524444	True	2294168.77786	298.824084119	clone_52	latle	False	Z	2183.6965584	
0	blocked	87	search	2305785.26585	2313795.51512	8010.24926784	4	6011.02655078	False	0	0	horizontal_61		False	N	10075.4806627	
0	blocked	88	search	2336120.26574	2344130.49539	8010.22964711	2	6024.35204789	True	2342398.4295	253.811704945	horizontal_3		False	Z	2897.27096717	
0	blocked	89	search	2356245.86319	2364256.04122	8010.17802949	2	6010.96225514	False	0	0	clone_58	xtrapillow	False	Z	7547.509344	
0	blocked	90	search	2381476.07568	2389486.31952	8010.24383441	4	6011.14819933	False	0	0	takeaway_11	lightleft	False	N	1711.47136792	
0	blocked	91	search	2410451.58056	2418461.79903	8010.21847838	2	6024.35717947	True	2417877.84553	1401.90779945	takeaway_74	sprinkler	False	N	7847.3621583	
0	blocked	92	search	2436481.60028	2444491.80095	8010.2006688	4	6010.94957713	True	2443435.30229	942.75243282	horizontal_41		False	N	2473.01575515	
0	blocked	93	search	2452968.54826	2460978.71301	8010.16474776	None	None	False	0	0	color_92	windows	False	N	6089.69995973	
0	blocked	94	search	2473467.26477	2481477.53547	8010.27069972	novel	6011.04043622	True	2480809.64809	1331.34288531	takeaway_59	spottopright	False	N	5812.01283981	
0	blocked	95	search	2494712.41437	2502722.72492	8010.31054491	2	6024.4456237	True	2502225.50502	1488.64502832	horizontal_52		False	N	1987.91936301	
0	blocked	96	search	2518409.97102	2526420.17319	8010.20217808	novel	6024.34299217	True	2526206.1623	1771.84829128	color_26	flowerleftchair	False	Z	2975.22686097	
0	blocked	97	search	2537202.69788	2545212.96285	8010.26496443	novel	6011.06820711	True	2544448.7117	1234.94561434	clone_83	pumpkin	False	Z	8832.7383723	
0	blocked	98	search	2561500.04981	2569510.25561	8010.20580037	novel	6010.91124123	False	0	0	clone_85	glassontable	False	N	2324.37148751	
