blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	0	rating	84250.377323	92260.7174811	8010.34015815	None	None	False	0	0	color_18	magcolor	False	5	2371.76302187	
0	mixed	1	memory	102256.801473	110267.025415	8010.22394268	None	None	False	0	0	color_30	chairsright	False	correct	19354.0849888	
0	mixed	2	memory	136003.538082	144014.075354	8010.53727166	None	None	False	0	0	takeaway_16	pillow	False	correct	17918.5652551	
0	mixed	3	memory	167538.470943	175548.708167	8010.23722445	None	None	False	0	0	color_79	bookright	False	correct	20319.4711924	
0	mixed	4	memory	201458.802371	209469.074611	8010.27224002	None	None	False	0	0	takeaway_51	lightright	False	correct	26718.5219083	
0	mixed	5	rating	246961.416162	254971.630446	8010.21428321	None	None	False	0	0	horizontal_74		False	4	1234.41263796	
0	mixed	6	memory	262715.287496	270725.571508	8010.28401249	None	None	False	0	0	takeaway_38	reflectionlight	False	incorrect	12013.147139	
0	mixed	7	search	292917.020042	300927.323072	8010.30302957	None	None	False	0	0	color_33	chairmiddle	False	N	1755.31663131	
0	mixed	8	rating	308857.586244	316867.868143	8010.28189949	None	None	False	0	0	color_60	paper	False	3	1657.18278007	
0	mixed	9	search	324105.111005	332115.308083	8010.19707729	None	None	False	0	0	fillers_9-16_30	filler	True	N	934.830892909	
0	mixed	10	memory	338392.890692	346403.227228	8010.33653585	None	None	False	0	0	horizontal_73		False	incorrect	7374.65814541	
0	mixed	11	rating	359371.625374	367381.851732	8010.22635755	None	None	False	0	0	color_25	hangingcandle	False	4	955.847177564	
0	mixed	12	search	377204.762299	385215.004957	8010.2426579	None	None	False	0	0	horizontal_72		False	N	666.448926169	
0	mixed	13	memory	391359.340343	399369.586623	8010.2462802	None	None	False	0	0	takeaway_72	paintingwords	False	correct	20607.3037045	
0	mixed	14	memory	425399.611267	433409.881998	8010.27073073	None	None	False	0	0	clone_54	jarleft	False	incorrect	4742.76324766	
0	mixed	15	memory	443472.690572	451482.952549	8010.26197683	None	None	False	0	0	takeaway_99	blockoncushion	False	correct	29341.056782	
0	mixed	16	search	486322.570976	494333.239254	8010.66827819	None	None	False	0	0	clone_65	xtraheartnightstand	False	Z	1002.6735595	
0	mixed	17	search	501143.949611	509154.137331	8010.18771968	None	None	False	0	0	color_91	cup	False	Z	973.449746016	
0	mixed	18	search	613220.906287	621231.244634	8010.338347	None	None	False	0	0	takeaway_67	lightreflection	False	Z	758.731253086	
0	mixed	19	memory	629721.279988	637731.222297	8009.94230883	None	None	False	0	0	horizontal_50		False	correct	2474.46670683	
0	mixed	20	search	645581.906549	653592.176073	8010.26952329	None	None	False	0	0	takeaway_20	drawerknob	False	Z	1234.77758472	
0	mixed	21	memory	660096.314249	668106.607015	8010.29276639	None	None	False	0	0	color_73	fruitleft	False	incorrect	3402.63166156	
0	mixed	22	rating	676836.543094	684846.853066	8010.30997231	None	None	False	0	0	takeaway_97	knife	False	3	856.899516181	
0	mixed	23	search	691084.525473	699094.689044	8010.16357101	None	None	False	0	0	color_17	underfacet	False	Z	947.490832562	
0	mixed	24	memory	705252.345439	713262.750195	8010.40475584	None	None	False	0	0	horizontal_62		False	correct	1456.54416852	
0	mixed	25	rating	720206.61752	728217.014126	8010.39660566	None	None	False	0	0	color_40	whole+pic.in.mirror	False	5	803.533070998	
0	mixed	26	search	736893.563233	744903.851471	8010.28823851	None	None	False	0	0	takeaway_50	light	False	Z	988.388112576	
0	mixed	27	rating	751248.089237	759258.351515	8010.26227869	None	None	False	0	0	horizontal_22		False	4	1633.70272747	
0	mixed	28	rating	766988.714723	774999.005075	8010.29035152	None	None	False	0	0	takeaway_59	spottopright	False	3	903.444566127	
0	mixed	29	rating	781316.562787	789326.823858	8010.26107126	None	None	False	0	0	takeaway_85	switchleftdoor	False	5	871.34826848	
0	mixed	30	memory	795284.52022	803294.843173	8010.32295222	None	None	False	0	0	horizontal_4		False	correct	2644.5062382	
0	mixed	31	rating	812984.454294	820994.699669	8010.24537462	None	None	False	0	0	takeaway_39	light	False	5	739.1056299	
0	mixed	32	search	827005.725951	835015.969213	8010.24326162	None	None	False	0	0	horizontal_3		False	Z	1098.98026209	
0	mixed	33	memory	841906.623135	849916.954539	8010.33140426	None	None	False	0	0	clone_26	statue	False	incorrect	8920.23755046	
0	mixed	34	search	864737.937438	872748.203037	8010.26559913	None	None	False	0	0	horizontal_10		False	Z	942.112320289	
0	mixed	35	search	883664.040398	891674.301168	8010.2607694	None	None	False	0	0	horizontal_31		False	Z	607.777622153	
0	mixed	36	memory	897845.262273	905855.533003	8010.27073073	None	None	False	0	0	horizontal_47		False	correct	4032.9107115	
0	mixed	37	search	918610.594866	926620.897896	8010.30302957	None	None	False	0	0	clone_73	xtrahanging	False	N	560.820837403	
0	mixed	38	rating	932631.917235	940642.229622	8010.31238718	None	None	False	0	0	color_43	purpleright	False	3	729.855180433	
0	mixed	39	search	948345.88078	956356.176264	8010.29548311	None	None	False	0	0	fillers_9-16_25	filler	True	Z	820.995577171	
0	mixed	40	search	962500.500179	970510.755515	8010.25533595	None	None	False	0	0	color_74	fruitleft	False	N	1378.17056929	
0	mixed	41	memory	977521.371572	985531.683355	8010.31178346	None	None	False	0	0	horizontal_56		False	correct	3293.98981892	
0	mixed	42	search	995327.881268	1003338.22777	8010.34649718	None	None	False	0	0	clone_95	light	False	N	607.514703521	
0	mixed	43	rating	1009402.12303	1017412.81002	8010.68699341	None	None	False	0	0	takeaway_86	cuponshelf	False	4	1806.11335627	
0	mixed	44	rating	1025276.43132	1033286.71262	8010.28129577	None	None	False	0	0	takeaway_9	overheadlight	False	5	1204.03029209	
0	mixed	45	rating	1039750.90195	1047761.17932	8010.27737161	None	None	False	0	0	color_76	exit	False	5	1401.32370928	
0	mixed	46	memory	1054465.18003	1062475.54464	8010.36460868	None	None	False	0	0	color_55	flowerleft	False	correct	8562.20878215	
0	mixed	47	rating	1078402.68479	1086413.04547	8010.36068452	None	None	False	0	0	horizontal_11		False	5	1177.37831184	
0	mixed	48	search	1094210.08738	1102220.34513	8010.25775082	None	None	False	0	0	clone_28	wine	False	N	1376.05544776	
0	mixed	49	rating	1109177.6038	1117187.97475	8010.3709477	None	None	False	0	0	clone_90	pillowsplotch	False	6	1061.62951595	
0	mixed	50	search	1123998.64526	1132008.8855	8010.24024303	None	None	False	0	0	fillers_9-16_28	filler	True	N	1389.71936832	
0	mixed	51	memory	1139019.47017	1147029.79433	8010.32415966	None	None	False	0	0	takeaway_12	light	False	correct	18897.4101156	
0	mixed	52	rating	1174379.30375	1182389.61553	8010.31178346	None	None	False	0	0	horizontal_23		False	2	911.185120073	
0	mixed	53	rating	1188920.4564	1196930.70479	8010.24839321	None	None	False	0	0	takeaway_42	lights	False	6	1237.60660128	
0	mixed	54	search	1204167.99746	1212178.15258	8010.15511897	None	None	False	0	0	clone_52	latle	False	Z	531.194344865	
0	mixed	55	memory	1218415.46275	1226425.73681	8010.27405117	None	None	False	0	0	horizontal_54		False	correct	1577.41670822	
0	mixed	56	rating	1234902.80493	1242913.13754	8010.33261169	None	None	False	0	0	color_63	clock	False	5	778.824153016	
0	mixed	57	search	1251803.00572	1259813.28913	8010.28340878	None	None	False	0	0	takeaway_8	ventonfireplace	False	Z	631.449958525	
0	mixed	58	memory	1265997.62709	1274007.86794	8010.24084675	None	None	False	0	0	takeaway_55	vase	False	incorrect	2586.93732092	
