blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	blocked	41	rating	1872889.85128	1880900.07552	8010.22424454	None	None	False	0	0	takeaway_3	wallpaint	False	5	1088.47921343	
0	blocked	42	rating	1892935.4663	1900945.69749	8010.23118728	None	None	False	0	0	clone_6	bottomrightobject	False	3	861.116175624	
0	blocked	43	rating	1909569.07817	1917579.37547	8010.29729426	None	None	False	0	0	horizontal_46		False	5	1451.24323384	
0	blocked	44	rating	1926455.8994	1934466.29027	8010.39087035	None	None	False	0	0	horizontal_81		False	4	1396.11031353	
0	blocked	45	rating	1943009.23807	1951019.87858	8010.64050722	None	None	False	0	0	color_60	paper	False	2	1098.25791503	
0	blocked	46	rating	1959736.46799	1967746.73359	8010.26559913	None	None	False	0	0	clone_8	teapotsright	False	5	2304.39155618	
0	blocked	47	rating	1977303.13341	1985313.42195	8010.28854037	None	None	False	0	0	clone_67	lightleft	False	5	769.667883357	
0	blocked	48	rating	1993376.96947	2001387.19523	8010.22575383	None	None	False	0	0	horizontal_74		False	5	991.549173331	
0	blocked	49	rating	2009570.74654	2017580.98649	8010.23994117	None	None	False	0	0	horizontal_2		False	7	1229.56569826	
0	blocked	50	rating	2025324.75462	2033334.95502	8010.20039773	None	None	False	0	0	clone_56	tableleg	False	7	1469.94607602	
0	blocked	51	rating	2040652.11729	2048662.41399	8010.29669055	None	None	False	0	0	clone_13	xtrapillow	False	6	1443.71247146	
0	blocked	52	rating	2058725.20294	2066735.52831	8010.32536709	None	None	False	0	0	takeaway_77	light	False	6	1458.3776562	
0	blocked	53	rating	2084062.17165	2092072.42971	8010.25805268	None	None	False	0	0	takeaway_18	hanginglightright	False	3	833.078061779	
0	blocked	54	rating	2103414.76667	2111425.01325	8010.24658206	None	None	False	0	0	horizontal_57		False	1	1528.49241068	
0	blocked	55	rating	2119688.49062	2127698.70279	8010.21217021	None	None	False	0	0	takeaway_54	phonebutton	False	4	1510.21669808	
0	blocked	56	rating	2144665.56841	2152675.84578	8010.27737161	None	None	False	0	0	color_16	flowersleft	False	7	1679.39925357	
0	blocked	57	rating	2176373.44286	2176453.38703	79.9441682776	None	None	False	0	0	takeaway_38	reflectionlight	False	5	3818.75759928	
0	blocked	58	rating	2197072.16105	2205082.42001	8010.25895825	None	None	False	0	0	color_24	potsleft	False	6	1749.4222431	
0	blocked	59	rating	2227393.82253	2235404.07907	8010.25654338	None	None	False	0	0	takeaway_55	vase	False	5	1155.26990363	
0	blocked	60	rating	2255036.54569	2263046.81823	8010.27254188	None	None	False	0	0	color_40	whole+pic.in.mirror	False	7	888.138234225	
0	blocked	61	rating	2277241.50963	2285251.68377	8010.17413605	None	None	False	0	0	takeaway_24	smokedetector	False	5	1890.99502175	
0	blocked	62	rating	2298473.18773	2306483.49257	8010.30484072	None	None	False	0	0	takeaway_21	bear	False	7	1026.87535544	
0	blocked	63	rating	2318092.32096	2326102.65961	8010.33864886	None	None	False	0	0	clone_42		False	3	1167.36476444	
0	blocked	64	rating	2339257.54374	2347267.44681	8009.90306724	None	None	False	0	0	color_48	lightorbs	False	5	1545.93016446	
0	blocked	65	rating	2359289.84772	2367300.20418	8010.3564585	None	None	False	0	0	clone_79	midcouch	False	6	1849.35305716	
0	blocked	66	rating	2382654.15152	2390664.55929	8010.40777442	None	None	False	0	0	color_4	wholepic	False	7	1716.62653963	
0	blocked	67	rating	2407058.16871	2415068.4648	8010.29608683	None	None	False	0	0	color_21	checkers	False	7	1384.36500471	
0	blocked	68	rating	2431955.28693	2439965.48461	8010.197681	None	None	False	0	0	clone_36	light	False	6	1521.45548857	
0	blocked	69	rating	2448149.06641	2456159.32628	8010.25986383	None	None	False	0	0	clone_21	book	False	5	1063.44851443	
0	blocked	70	rating	2464369.53742	2472379.72876	8010.19134198	None	None	False	0	0	horizontal_44		False	4	1213.45159339	
0	blocked	71	rating	2483148.93692	2491159.1998	8010.26288241	None	None	False	0	0	clone_89	piconshelf	False	6	1191.06668293	
0	blocked	72	rating	2500502.31435	2508512.53105	8010.21669808	None	None	False	0	0	horizontal_31		False	5	1461.47049697	
0	blocked	73	rating	2519574.96109	2527585.21854	8010.25744896	None	None	False	0	0	takeaway_85	switchleftdoor	False	5	980.485158832	
0	blocked	74	rating	2534702.46667	2542712.72955	8010.26288241	None	None	False	0	0	horizontal_43		False	4	964.776751594	
0	blocked	75	rating	2550136.6552	2558146.80097	8010.14576136	None	None	False	0	0	color_6	wholecolor	False	6	1274.43815103	
0	blocked	76	rating	2566090.43344	2574100.74281	8010.3093686	None	None	False	0	0	color_96	fruit	False	6	432.329694531	
0	blocked	77	rating	2582857.37706	2590867.57866	8010.20160516	None	None	False	0	0	takeaway_29	dresserknob	False	5	2118.38854725	
0	blocked	78	rating	2598904.15605	2606914.7552	8010.59915262	None	None	False	0	0	color_51	dots	False	4	1319.17838984	
0	blocked	79	rating	2620189.72854	2628199.93709	8010.2085479	None	None	False	0	0	clone_19	plant	False	3	1505.74104416	
0	blocked	80	search	2637516.33718	2645526.58165	8010.24446905	None	None	False	0	0	horizontal_14		False	N	2496.03539229	
0	blocked	81	search	2655616.0911	2663626.9906	8010.89950169	None	None	False	0	0	color_27	pillowleft	False	N	1310.7468821	
0	blocked	82	search	2671276.38061	2679287.00723	8010.62662173	None	None	False	0	0	color_8	paintingright	False	Z	1535.18491239	
0	blocked	83	search	2692148.81255	2700159.03227	8010.21971666	None	None	False	0	0	color_69	pillow	False	N	1574.95837373	
0	blocked	84	search	2707276.20764	2715286.50343	8010.29578497	None	None	False	0	0	clone_58	xtrapillow	False	Z	1681.81864833	
0	blocked	85	search	2728801.32739	2736811.56884	8010.24145047	None	None	False	0	0	takeaway_83	soap	False	Z	580.519812172	
0	blocked	86	search	2747767.40757	2755777.62698	8010.21941481	None	None	False	0	0	horizontal_7		False	N	2702.07787221	
0	blocked	87	search	2764720.89029	2772731.1417	8010.25141179	None	None	False	0	0	clone_64	xtraglass	False	N	1025.72678438	
0	blocked	88	search	2779541.84753	2787552.08808	8010.24054489	None	None	False	0	0	clone_57	xtrabushes	False	Z	1511.17811696	
0	blocked	89	search	2795002.55946	2803012.82113	8010.26167498	None	None	False	0	0	color_25	hangingcandle	False	Z	2570.22915879	
0	blocked	90	search	2811969.39217	2819979.68342	8010.2912571	None	None	False	0	0	clone_20	chair	False	N	1026.17685519	
0	blocked	91	search	2828296.45027	2836306.68477	8010.23450772	None	None	False	0	0	color_43	purpleright	False	N	1081.22827374	
0	blocked	92	search	2849195.12396	2857205.32647	8010.20251074	None	None	False	0	0	clone_31	vase	False	Z	1152.89005232	
