blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	85	search	1891208.04258	1899218.24319	8010.20061029	None	None	False	0	0	clone_43	butterflyright	False	N	1339.02049631	
0	mixed	86	memory	1906775.30434	1914785.53423	8010.2298903	None	None	False	0	0	takeaway_74	sprinkler	False	correct	16971.9693761	
0	mixed	87	memory	1973922.31562	1981932.49993	8010.18431008	None	None	False	0	0	takeaway_40	handleshadow	False	correct	22508.6202447	
0	mixed	88	memory	2020770.56762	2028780.82528	8010.25766102	None	None	False	0	0	horizontal_35		False	incorrect	1041.03336079	
0	mixed	89	search	2042282.18288	2050292.45382	8010.27094267	None	None	False	0	0	color_33	chairmiddle	False	N	1176.01056012	
0	mixed	90	rating	2057635.80504	2065646.36305	8010.55800746	None	None	False	0	0	horizontal_65		False	5	2768.24514065	
0	mixed	91	memory	2086025.07636	2094035.28935	8010.21298638	None	None	False	0	0	horizontal_66		False	incorrect	1603.77603392	
0	mixed	92	memory	2114720.46621	2122730.66078	8010.19457318	None	None	False	0	0	horizontal_43		False	incorrect	1750.30012005	
0	mixed	93	memory	2141323.37833	2149333.6861	8010.30776907	None	None	False	0	0	horizontal_9		False	incorrect	1333.51615728	
0	mixed	94	rating	2157890.26488	2165900.42082	8010.15593565	None	None	False	0	0	horizontal_10		False	4	877.25127768	
0	mixed	95	search	2193302.98617	2201313.29454	8010.30837278	None	None	False	0	0	color_54	booktable	False	N	959.633136634	
0	mixed	96	rating	2208483.72801	2216494.06235	8010.33433237	None	None	False	0	0	color_62	fruit	False	6	687.878470473	
0	mixed	97	memory	2223264.59555	2231274.81035	8010.21479751	None	None	False	0	0	color_51	dots	False	incorrect	4531.68685126	
0	mixed	98	search	2251813.42751	2259823.61755	8010.19004534	None	None	False	0	0	color_35	v	False	N	1178.5908228	
0	mixed	99	rating	2271259.13106	2279269.34646	8010.21540122	None	None	False	0	0	takeaway_81	lightabovetv	False	5	2121.77010608	
0	mixed	100	memory	2287132.90285	2295143.23929	8010.33644536	None	None	False	0	0	horizontal_32		False	correct	1235.25698939	
0	mixed	101	search	2321652.37812	2329662.65843	8010.2803002	None	None	False	0	0	clone_79	midcouch	False	N	686.945434447	
0	mixed	102	rating	2346749.57929	2354759.78473	8010.20543998	None	None	False	0	0	horizontal_76		False	6	1413.55320101	
0	mixed	103	rating	2501062.42678	2509072.7095	8010.28271505	None	None	False	0	0	color_90	bookleft	False	5	2710.41260356	
0	mixed	104	rating	2609006.87567	2617017.02406	8010.14838925	None	None	False	0	0	horizontal_22		False	6	2534.21579846	
