blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	42	search	2965558.70119	2973568.97011	8010.26891958	4	6011.11170812	True	2972060.98112	491.16822808	horizontal_16		False	Z	448.5591093	
0	mixed	43	rating	2979206.81675	2987217.07389	8010.2571471	None	None	False	0	0	horizontal_59		False	1	1040.25130312	
0	mixed	44	memory	2994094.4225	3002104.73851	8010.31600948	None	None	False	0	0	clone_8	teapotsright	False	correct	28495.92944	
0	mixed	45	search	3038610.78262	3046621.03494	8010.25231737	None	None	False	0	0	horizontal_42		False	Z	1387.39354965	
0	mixed	46	rating	3053658.26192	3061668.53296	8010.27103258	4	6024.4152098	True	3060624.59415	941.917017929	horizontal_48		False	7	774.275751235	
0	mixed	47	rating	3071704.80878	3079715.01431	8010.20552932	2	6024.29507017	False	0	0	horizontal_58		False	6	1247.60958364	
0	mixed	48	search	3086419.12158	3094429.37963	8010.25805268	4	6011.02235804	True	3093944.21265	1514.06871262	clone_28	wine	False	Z	474.333285439	
0	mixed	49	search	3102066.45683	3110076.7327	8010.27586232	novel	6011.03745096	True	3109358.34361	1280.84932076	horizontal_6		False	Z	360.272179646	
0	mixed	50	search	3115647.88886	3123658.20487	8010.31600948	2	6011.1111044	True	3121851.6345	192.634535253	takeaway_95	drawerknob	False	Z	405.063432516	
0	mixed	51	search	3129336.01997	3137346.27259	8010.25261923	2	6024.36449759	True	3135775.74399	415.359519345	color_18	magcolor	False	Z	452.843385015	
0	mixed	52	memory	3143090.79145	3151101.01056	8010.21911295	novel	6011.00605769	True	3150185.2381	1083.44059367	color_71	ventreflection	False	incorrect	21833.527227	
0	mixed	53	search	3178144.01723	3186154.28011	8010.26288241	2	6011.02899893	True	3184823.23989	668.193667495	color_7	greenonleft	False	Z	748.10885737	
0	mixed	54	memory	3193471.46684	3201481.73063	8010.26378798	None	None	False	0	0	horizontal_38		False	incorrect	1796.39261147	
