blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	blocked	0	search	237639.65133	245649.992061	8010.34073065	None	None	False	0	0	clone_46	xtrawine	False	N	8397.16199663	
0	blocked	1	search	329644.297219	337654.54709	8010.24987156	None	None	False	0	0	color_51	dots	False	N	1574.98048492	
0	blocked	2	search	829732.59173	837742.868769	8010.27703873	None	None	False	0	0	clone_100	klenexright	False	Z	1341.93838365	
0	blocked	3	search	857068.761014	865079.057673	8010.29665946	None	None	False	0	0	takeaway_36	backwindowbuildings	False	N	1650.6627884	
0	blocked	4	search	875141.849758	883152.161209	8010.31145048	None	None	False	0	0	fillers_1-8_8	filler	True	Z	1851.89877392	
0	blocked	5	search	895400.757421	903411.000651	8010.2432307	None	None	False	0	0	takeaway_31	glass.left	False	N	1574.08517572	
0	blocked	6	search	915819.576784	923829.828768	8010.25198456	None	None	False	0	0	takeaway_11	lightleft	False	N	2221.40942073	
0	blocked	7	search	932586.463142	940596.765235	8010.3020929	None	None	False	0	0	color_98	tv	False	Z	1163.6613739	
0	blocked	8	search	950166.40073	958176.662374	8010.261644	None	None	False	0	0	color_97	vase	False	N	474.186962052	
0	blocked	9	search	965387.244168	973397.461741	8010.21757281	None	None	False	0	0	color_14	vaseleft	False	N	1052.90776263	
0	blocked	10	search	980634.767881	988645.026808	8010.25892728	None	None	False	0	0	horizontal_58		False	N	533.220317904	
0	blocked	11	search	997641.518621	1005651.79355	8010.27492573	None	None	False	0	0	color_26	flowerleftchair	False	N	838.081551016	
0	blocked	12	search	1019113.28559	1027123.54693	8010.26134214	None	None	False	0	0	horizontal_68		False	Z	1629.89892001	
0	blocked	13	search	1038652.45099	1046662.74433	8010.29333903	None	None	False	0	0	clone_26	statue	False	N	1002.41818003	
0	blocked	14	search	1058138.39953	1066148.59446	8010.1949335	None	None	False	0	0	color_32	bookabovetv	False	N	1028.17627992	
0	blocked	15	search	1074545.3725	1082555.68274	8010.31024305	None	None	False	0	0	color_19	pillowbottom	False	N	1068.85549541	
0	blocked	16	search	1090259.336	1098269.60096	8010.26496443	None	None	False	0	0	color_75	lampchord	False	Z	1058.58117339	
0	blocked	17	search	1107359.4917	1115369.73402	8010.24232512	None	None	False	0	0	clone_32	shelf	False	Z	643.619246672	
0	blocked	18	search	1121780.6091	1129790.88704	8010.2779443	None	None	False	0	0	clone_6	bottomrightobject	False	Z	758.218219995	
0	blocked	19	search	1136748.19535	1144758.49985	8010.30450776	None	None	False	0	0	horizontal_47		False	N	1296.93868249	
0	blocked	20	search	1151875.79139	1159885.98331	8010.19191493	None	None	False	0	0	fillers_1-8_6	filler	True	N	517.741067887	
0	blocked	21	search	1167976.25891	1175986.48252	8010.22360996	None	None	False	0	0	color_94	fruit	False	Z	1756.34851495	
0	blocked	22	search	1185462.89478	1193473.11839	8010.22360996	None	None	False	0	0	fillers_1-8_12	filler	True	N	2045.43316846	
0	blocked	23	search	1201390.08706	1209400.40636	8010.31929877	None	None	False	0	0	clone_37	xtraknob	False	N	1341.93174279	
0	blocked	24	search	1217650.5514	1225660.78769	8010.23628797	None	None	False	0	0	fillers_1-8_7	filler	True	N	505.221530164	
0	blocked	25	search	1234164.21317	1242174.48176	8010.26858672	None	None	False	0	0	clone_94	bottononwheel	False	N	287.23547477	
0	blocked	26	search	1248678.60935	1256688.90813	8010.29877247	None	None	False	0	0	clone_36	light	False	N	228.526615677	
0	blocked	27	search	1262806.5954	1270816.79758	8010.20217808	None	None	False	0	0	color_20	limes	False	N	2820.39572304	
