blocknr	blocktype	trialnr	trialtype	trialstart	trialend	duration	probeNback	probeonset	probefixated	probefixtime	probeRT	imagename	imagechange	filler	response	RT	
0	mixed	0	rating	146736.031291	154746.212854	8010.18156265	None	None	False	0	0	color_43	purpleright	False	4	3350.67167222	
0	mixed	1	memory	167661.103382	175671.404479	8010.30109715	None	None	False	0	0	takeaway_58	drawerhandle	False	incorrect	6742.25342462	
0	mixed	2	rating	191025.325015	199035.475184	8010.15016975	None	None	False	0	0	clone_56	tableleg	False	5	945.664021714	
0	mixed	3	memory	217748.141706	225758.389677	8010.24797071	None	None	False	0	0	clone_19	plant	False	correct	10965.7941151	
0	mixed	4	rating	247989.6008	255999.842734	8010.24193361	None	None	False	0	0	horizontal_48		False	6	926.553895723	
0	mixed	5	rating	266289.128307	274299.292362	8010.16405507	None	None	False	0	0	horizontal_54		False	3	1290.57539865	
0	mixed	6	memory	282216.114459	290226.310208	8010.19574982	None	None	False	0	0	horizontal_10		False	correct	3512.24338191	
0	mixed	7	memory	300062.540392	308072.728595	8010.18820345	None	None	False	0	0	clone_9	bookshelf	False	correct	8801.38195168	
0	mixed	8	memory	325319.255831	333329.444337	8010.18850531	None	None	False	0	0	color_29	cupright	False	correct	7647.8320335	
0	mixed	9	search	347230.665068	355240.902473	8010.23740579	None	None	False	0	0	horizontal_65		False	N	3205.47920809	
0	mixed	10	rating	367049.17577	375059.783854	8010.60808349	None	None	False	0	0	clone_60	xtralight	False	3	3175.42352493	
0	mixed	11	memory	384669.326812	392679.494792	8010.16797918	None	None	False	0	0	clone_79	midcouch	False	incorrect	6824.23507728	
0	mixed	12	search	405594.445389	413604.674041	8010.228652	None	None	False	0	0	fillers_1-8_4	filler	True	Z	1794.89267703	
0	mixed	13	rating	421468.130924	429478.31792	8010.18699603	None	None	False	0	0	color_25	hangingcandle	False	4	947.331165815	
0	mixed	14	rating	438608.149899	446618.350478	8010.2005795	None	None	False	0	0	takeaway_64	plant	False	4	758.99761263	
0	mixed	15	rating	454028.733257	462038.93595	8010.20269248	None	None	False	0	0	horizontal_30		False	6	1409.98282144	
0	mixed	16	rating	469396.007548	477406.188808	8010.18126079	None	None	False	0	0	clone_44	pillow	False	5	1599.59533345	
0	mixed	17	search	484896.582732	492906.854549	8010.27181724	None	None	False	0	0	horizontal_43		False	N	1290.65025864	
0	mixed	18	memory	500157.272694	508167.472971	8010.20027765	None	None	False	0	0	takeaway_74	sprinkler	False	incorrect	7565.17241494	
0	mixed	19	search	521882.048725	529892.396911	8010.3481865	None	None	False	0	0	clone_49	vase	False	Z	1112.13936274	
